16,769999
16,73
16,75
16,789999
17,810001
16,72
16,9
16,81
16,83
16,73
16,92
16,97
16,75
16,8
16,8
17,07
17,09
16,92
16,93
16,83
16,88
17,29
16,81
16,92
16,84
16,88
17,03
17,18
16,9
22,300001
26,31
20,05
17,039999
16,92
16,99
16,99
17,12
17,59
17,03
16,99
17,03
17,16
17,34
17,039999
20,82
17,039999
17,27
17,44
17,09
17,1
17,07
17,15
17,34
17,26
17,12
17,26
17,31
17,380001
17,15
18,17
18,24
18,3
17,4
17,36
17,22
17,24
17,16
17,12
17,3
17,29
17,33
27,95
21,5
29,01
18,52
22,23
21,31
17,31
17,24
20,810001
17,34
17,51
17,35
17,32
17,39
17,32
17,53
17,29
20,75
17,43
17,48
17,4
17,59
17,37
17,35
17,53
17,4
18,83
18,44
17,62
17,4
17,44
17,98
17,53
18,79
17,61
17,52
17,57
17,720001
17,66
17,93
17,66
17,65
18,55
17,83
17,96
17,67
17,61
18,05
17,68
33,12
25,73
27,7
19,24
17,97
18,16
17,77
17,97
17,68
17,89
17,720001
17,640001
18,83
17,720001
18,65
17,84
17,800001
17,84
18,77
17,880001
17,810001
17,79
17,710001
17,91
17,880001
17,77
17,91
17,880001
17,91
17,84
20,2
20,34
17,9
18,16
17,91
18,41
29,06
18
28,630001
20,11
22,29
19,26
18,44
18,179998
19,6
25,630001
28,34
28,98
20,23
18,26
18,02
18,42
18,57
18,099998
18,06
18,039999
18,55
18,039999
18,52
18,39
17,99
18,179998
18,02
18,4
18,24
18,15
18,099998
18,17
18,119999
18,43
18,17
28,97
21,189999
18,7
18,289999
18,179998
18,24
18,279999
18,58
18,269999
18,359999
18,26
18,26
19,390001
18,22
18,47
18,539999
18,38
18,369999
18,99
18,67
18,3
18,43
18,32
18,6
18,539999
18,39
18,39
18,41
18,72
18,43
18,51
18,5
18,46
18,69
18,72
18,55
18,47
18,47
19,5
19,11
18,58
18,72
18,75
22,480001
27,02
28,150002
25,420002
28,83
33,45
18,66
20,880001
18,63
18,83
22,24
18,85
19,51
18,87
21,9
27,15
28,5
24,07
26,230001
27,070002
29,76
24,31
23,56
34,920002
44,36
19,61
19,33
18,73
18,87
19,220001
18,74
21,41
18,9
19,06
20,78
19,07
20
18,83
18,94
18,81
20,47
19,1
19,07
18,79
18,91
18,93
19,33
19,18
19,220001
18,82
18,94
20,460001
23,94
35,66
29,800001
31,93
19,07
19,050001
19,15
18,970001
19,04
21,55
19,12
20,33
18,970001
19,230001
18,960001
19,85
19,04
19,1
35,620003
19,300001
19,11
19,09
19,58
19,16
19,140001
19,12
19,220001
19,56
19,42
19,09
19,1
19,17
19,76
19,140001
19,16
19,03
19,06
19,49
19,18
19,16
30,039999
19,300001
28,099998
19,29
19,5
19,59
20,26
19,51
19,83
19,24
19,42
20,92
19,45
19,34
19,310001
19,65
19,8
19,42
19,380001
19,43
19,789999
19,44
19,52
19,45
19,53
20,460001
19,89
19,73
19,75
19,789999
20,07
19,400002
19,41
19,390001
19,34
19,75
19,45
19,54
19,72
19,53
19,92
19,65
19,6
28,600002
29,49
19,58
19,68
19,82
20,039999
19,689999
19,699999
19,72
19,84
20,029999
19,67
19,57
19,61
31,18
26,81
22,460001
23,66
20,15
20,38
19,71
19,769999
19,8
20,119999
19,72
19,68
33,89
25,83
25,46
22,32
19,859999
19,789999
20
20,16
21,34
19,92
25,85
28,119999
19,97
19,93
20,18
20,39
20,75
20,039999
19,99
20,02
19,89
20,16
19,89
20,14
26,449999
20,43
19,939999
20,13
20,29
20,01
20,18
20,06
20,07
20,07
20,01
27,41
20,23
21,17
27,13
20,42
20,05
20,23
20,11
20,02
20,16
20,3
20,52
20,08
20,47
20,26
20,14
25,380001
30,25
24,349998
20,15
20,53
20,22
20,66
20,2
29,99
20,24
20,550001
20,22
20,24
27,22
21,82
20,28
20,27
20,27
20,4
20,49
20,44
20,59
20,3
20,38
21,3
20,24
20,87
20,34
21,77
20,5
20,67
20,48
20,35
20,53
20,44
20,92
20,44
20,6
20,57
20,66
24,789999
20,39
21,4
20,59
20,92
21,21
21,259998
20,54
20,51
20,640001
20,550001
20,67
20,83
22,62
20,62
21,189999
21,33
20,59
20,640001
20,66
21,41
20,77
21,25
20,68
20,78
22,12
20,69
22,08
21,64
31,810001
34,51
34,62
20,720001
20,78
23,32
20,76
36,3
30,58
35,56
32,56
34,7
21,199999
22,07
20,94
22,82
20,93
20,79
21,75
21,03
20,900002
21,14
20,93
20,880001
21,34
21,189999
21,52
20,87
20,86
20,98
20,960001
23,39
28,380001
21,09
21,06
21,01
20,95
21,1
21,14
21,46
21,11
21,05
21,59
21,17
22,28
30,13
30,57
21,46
21,199999
21,21
25,52
21,22
21,34
21,1
21,21
21,22
21,18
21,9
21,64
21,34
21,42
21,21
21,16
21,279999
21,24
21,73
21,23
22,08
21,24
21,69
26,1
23,49
21,21
21,59
21,269999
21,349998
21,619999
21,349998
21,56
27,32
27,619999
21,39
24,9
21,33
21,51
21,289999
21,699999
21,449999
22,77
21,369999
21,66
22,03
21,49
21,64
21,43
21,69
21,58
21,449999
21,48
22,7
21,51
21,52
22,42
21,78
22
21,71
25,310001
29,339998
22,2
21,539999
21,93
21,619999
21,68
21,72
22
21,88
21,65
21,68
21,64
25,440002
31,99
25,66
21,61
21,8
22,1
21,98
28,95
34,93
27,93
21,82
26,300001
26,539999
22,130001
21,57
21,86
22,58
21,87
22,25
21,67
21,89
23,1
21,8
22,36
21,85
22,050001
21,81
26,44
26,109999
27,93
23,45
22,130001
22,97
22,43
22,72
23,01
35,93
22,6
21,99
21,95
21,98
21,91
22
22,14
21,93
22,33
22,130001
22,23
22,08
25,7
29,699999
29,97
22,19
22,09
22,07
22,03
22,5
22,51
22,06
22,5
22,1
22,45
22,1
22,050001
22,17
22,37
22,17
22,130001
22,43
22,27
22,460001
22,220001
22,28
35,74
24,58
22,130001
22,18
22,36
22,380001
23,62
22,99
25,18
22,28
22,76
22,300001
22,52
22,35
22,380001
22,82
22,26
22,35
22,300001
22,72
33,69
22,390001
24,3
24,09
22,62
22,390001
22,400002
22,6
22,44
22,53
22,43
22,6
22,490002
22,92
29,42
32,690002
27,42
23,05
22,42
22,58
22,480001
22,460001
22,480001
22,560001
22,44
22,61
23,78
23,51
22,54
22,76
22,61
22,72
22,630001
22,92
22,630001
22,76
22,6
22,859999
23,79
29,53
22,630001
22,96
22,72
25,76
22,77
22,99
23,109999
24,07
22,73
22,88
23,14
31,439999
22,88
22,869999
22,859999
23,039999
22,91
22,72
22,82
23,07
22,89
22,869999
22,96
33,059998
22,939999
22,779999
22,92
24,9
25,949999
30,1
25,43
24,869999
23,09
22,99
23,25
23,57
22,91
23
23,07
23,34
22,91
22,96
23,119999
23,16
24,39
33,79
29,039999
23,07
23,69
23,1
23,3
23,36
23,15
23,029999
23,36
23,21
27,669998
23,09
23,05
23,09
23,28
23,4
23,18
23,21
23,18
23,41
23,3
23,119999
23,79
23,28
23,16
23,17
23,17
23,38
23,33
23,34
23,28
23,800001
23,24
23,27
25,119999
23,65
23,38
23,21
23,37
24,23
23,37
23,43
23,57
23,68
23,41
31,580002
28,79
23,47
23,44
23,46
23,55
23,78
24,529999
23,49
23,62
23,630001
23,77
23,41
24,23
23,77
24,38
23,6
23,710001
23,59
24,88
23,54
23,79
23,94
23,960001
23,45
42,85
36,87
25,59
23,84
23,48
23,7
24,27
24,04
23,65
23,880001
24,75
25,84
23,710001
23,9
24,14
23,83
23,59
24,01
24,17
23,92
23,74
23,94
24,07
23,84
23,960001
23,720001
23,73
23,77
24,48
23,95
23,960001
24,67
31,92
33,66
24,67
23,890001
24,63
27,849998
32,07
26,820002
25,420002
25,119999
24,71
27,000002
24,82
23,960001
24,03
24,03
24,01
24,02
24,75
31,470001
24,41
41,350002
28,75
23,980001
24
24,289999
23,99
24,08
24,03
25,119999
24,08
23,960001
24,65
24,519999
24,060001
23,970001
24,07
24,32
24,12
25,16
24,130001
24,349998
24,4
24,6
24,64
26,01
30,12
24,75
27,24
30,140001
24,699999
24,25
24,47
24,15
24,429998
25,400002
24,57
24,22
24,64
24,3
25,23
24,34
24,58
24,9
24,39
24,3
24,5
43,52
34,98
24,49
25,07
24,42
24,439999
24,289999
30,899998
39,89
28,98
26,750002
24,69
24,609999
25,18
25,09
27,39
24,74
24,609999
25,02
24,65
24,64
24,609999
24,86
24,619999
24,449999
24,55
24,699999
24,619999
24,64
24,5
80,54
36,09
30,86
25,14
25,009998
24,59
24,75
24,699999
25,05
24,59
24,69
24,69
24,9
24,8
24,64
25,29
25,05
24,75
24,76
24,75
25,220001
24,71
24,98
24,789999
25,25
24,74
25,11
28,34
35,41
27,1
27,439999
35,010002
24,95
24,91
25,400002
25,02
25
24,93
27,52
25,18
24,84
25,39
25,76
25
24,97
34,2
29,53
25,29
27,649998
28,720001
25,150002
25,09
25,34
25,189999
25,150002
25
25,43
25,189999
25
25,260002
25,060001
25,029999
25,080002
26,53
35,58
30,019999
25,41
25,05
25,350002
25,11
25,48
25,099998
25,5
25,080002
25,5
25,150002
25,36
25,279999
25,330002
25,619999
25,14
25,05
25,330002
28,45
29,9
43,05
25,77
25,260002
25,420002
25,369999
25,25
25,279999
25,240002
25,9
35,31
25,510002
25,350002
25,87
25,34
25,5
25,9
26,13
25,32
25,420002
30,46
25,43
25,380001
25,440002
26,24
25,36
25,350002
25,75
25,369999
25,470001
25,420002
27,43
26,300001
25,59
25,45
25,94
25,54
25,48
25,89
25,87
25,5
25,400002
26,65
27,71
25,720001
25,7
25,949999
26,31
25,6
25,88
25,84
25,6
25,470001
28,220001
26,72
25,619999
25,68
26,789999
25,93
25,64
26,980001
61,53
54,98
44,25
26,26
26
26,22
25,76
26,31
26,050001
25,75
25,92
26,94
25,98
25,88
26,33
25,75
26,37
25,94
26,03
26,03
25,87
26,15
25,97
26,429998
25,91
25,83
25,85
26,359999
26,039999
25,949999
26,570002
26,589998
26,74
26,039999
29,67
26,089998
25,87
26,01
26,230001
26,300001
26
26,390001
43,54
39,789997
27,16
26,570002
26,089998
26,22
26,06
26,159998
26,15
27,77
26,1
26,750002
37,07
28,05
26,47
26,13
26,390001
26,089998
26,44
26,640001
35,34
26,17
26,359999
26,63
26,33
26,570002
26,890001
26,179998
26,249998
26,58
35,36
26,390001
26,37
26,769999
26,300001
26,230001
26,449999
26,960001
26,409998
26,289999
27,13
26,4
26,300001
26,359999
26,480001
26,339998
26,359999
26,62
27,2
26,499998
26,4
26,85
31,169998
26,42
26,63
26,519999
26,480001
26,53
27,02
27,22
26,460001
26,76
28,880001
26,499998
26,51
27,41
26,63
26,99
27,41
31,310001
39,09
38,25
26,960001
30,019999
26,570002
26,609999
27,08
26,58
26,69
26,769999
26,789999
26,62
26,65
27,070002
26,63
26,74
26,699999
27,08
26,9
26,789999
27,08
30,17
39,55
27,779999
26,9
26,72
26,699999
27,140001
30,18
26,88
27,27
32,18
29,570002
26,890001
28,259998
26,94
27,23
27,289999
27,000002
27,19
26,840002
26,88
27,09
26,78
27,529999
26,960001
26,97
27,03
26,87
26,87
27,22
27,11
36,629997
28,7
28,420002
35,78
30,4
27,599998
26,980001
27,2
26,960001
29,67
27,03
27,33
27,4
27,68
27,050001
27,03
28,48
27,27
27,140001
27,36
27,56
27,13
27,19
27,68
27,140001
27,25
27,41
27,22
27,23
27,3
34,24
29,859999
27,17
27,34
27,59
27,25
27,23
27,34
28,57
27,26
27,509998
27,849998
27,5
27,32
27,289999
40,35
31,48
32,95
27,369999
27,369999
27,31
27,8
27,630001
27,4
29,409998
27,4
27,54
27,369999
46,75
35,85
50,47
27,68
27,47
28,169998
27,439999
27,56
27,990002
28,71
27,689999
27,91
27,71
28,04
27,55
28
28,130001
27,48
27,759998
37,18
27,649998
28,2
27,579998
27,59
27,54
28,060001
27,919998
27,59
28,99
29,359999
35,02
28,02
27,720001
27,96
27,71
27,880001
27,669998
27,84
28,18
32,91
31,760002
28,91
27,810001
27,73
28,080002
27,96
27,95
28,060001
28,75
27,829998
27,84
28,32
27,880001
28,02
35,530003
32,78
27,810001
27,84
31,529999
32,86
27,98
27,829998
28,150002
28,02
27,93
27,96
29,99
35,27
27,91
29,300001
27,95
28
28,11
28,02
28,029999
27,970001
30,019999
28,07
28,150002
28,41
28
28,009998
28,119999
28,43
28,16
28,09
29,570002
31,92
28,05
30,18
28,720001
28,259998
28,439999
28,41
28,2
28,16
28,25
30,59
28,380001
28,490002
28,54
28,169998
28,36
28,32
28,880001
29,1
28,78
40,07
40,37
37,9
28,54
29,499998
28,48
28,45
28,97
28,34
42,09
30,050001
29,269999
28,55
28,36
28,69
28,369999
28,400002
29,81
29,24
28,39
28,810001
28,670002
28,619999
28,630001
28,529999
28,97
28,43
28,580002
33,48
28,5
29,67
28,720001
28,5
29,319998
28,490002
28,64
33
42,05
28,79
28,77
28,54
29,480001
29,24
28,7
29,09
29,53
28,73
28,57
30,37
28,95
28,76
39,29
31,16
28,720001
29,109999
36,48
29,499998
29,38
29,53
28,619999
29,08
28,79
28,78
30,039999
28,98
28,75
28,95
28,99
28,71
28,78
28,97
29,26
28,71
33,84
30,759998
32,350002
29,38
28,92
29,210001
29,33
29
29,13
29,570002
28,78
28,92
29,06
32,54
29,039999
29,35
29,14
28,91
29,02
29,359999
28,94
30,8
29,769999
29,02
28,95
29,109999
29,9
29
29,09
29,730001
29,38
32,010002
38,460003
39,579998
33,48
31,630001
29,58
29,17
30,59
29,06
29,24
29,6
29,1
29,12
30,869999
29,249998
29,679998
38,48
31,89
29,210001
29,409998
29,820002
29,58
29,339998
29,38
29,929998
29,460001
29,22
29,6
29,58
30,34
29,730001
29,33
29,49
29,339998
29,76
29,76
29,390001
29,679998
29,300001
29,44
29,609999
29,319998
29,4
29,789999
29,51
38,43
31,27
29,359999
29,51
29,730001
29,429998
29,589998
41,16
29,37
29,62
29,539999
30,61
29,53
29,429998
29,74
29,63
31,23
30,35
30,42
32,5
32,25
29,589998
29,72
30,96
29,88
29,769999
29,87
30,18
39,55
40,17
31,09
29,800001
31,150002
29,660002
29,72
36,649998
29,750002
29,859999
32,460003
31,439999
31
42,19
48,36
50,239998
50,61
34,14
40,11
30,03
32,27
30,03
29,800001
37,47
34,68
31,75
39,1
36,75
31,420002
29,92
30,38
31,220001
33,41
30,18
29,88
29,85
30,619999
30,669998
29,94
31,71
30,18
30,1
30,34
30,13
30,12
30,230001
30,06
30,84
30,33
30,06
34,920002
45,21
30,25
30,46
30,47
30,070002
30,289999
30,98
30,090002
35,84
31,7
30,199999
30,210001
30,529999
30,08
30,08
30,35
31,810001
30,64
30,109999
30,42
30,38
30,17
31,189999
29,859999
30,32
43,73
32,690002
30,38
32,77
31,810001
30,18
30,46
30,66
30,36
31,420002
31,600002
30,289999
43,79
57,22
41,36
30,38
30,86
30,37
30,98
30,64
30,58
30,36
30,809998
31,23
31,029999
32,24
44
30,55
30,55
32,29
30,529999
30,65
31,600002
30,42
30,56
30,49
30,73
30,599998
30,51
31,55
30,93
30,61
32,2
31,3
42,35
31,45
31,23
42,829998
41,4
32,32
32,25
30,59
43,21
41,21
30,84
31,66
30,82
30,59
31,86
30,89
31,27
30,829998
31,060001
30,84
31,41
30,77
31,630001
30,880001
30,8
33,329998
34,97
30,989998
30,809998
31,29
37,49
31,23
32,11
31,029999
31,009998
31,5
32,2
30,869999
31,380001
30,7
30,77
31,740002
30,96
30,86
31,27
32,79
30,89
31,18
31
30,880001
31
31,310001
46
33,77
30,989998
30,939999
32,68
34,26
31,259998
36,57
44,11
34,3
31,029999
31,619999
31,34
31,16
31,119999
31,189999
42,05
31,52
31,079998
31,09
31,34
31,510002
31,21
32,24
31,119999
33,379997
31,310001
31,119999
31,3
31,45
31,400002
31,580002
31,369999
31,220001
42,76
31,59
31,470001
31,630001
32,29
32,18
31,43
33,219997
32,120003
31,560001
31,690002
31,310001
31,54
42,09
42,11
39,92
31,439999
31,32
33,199997
31,57
32,260002
31,96
31,600002
31,5
31,54
31,43
48,69
31,490002
31,400002
32,23
31,54
31,41
32,47
31,54
31,68
31,84
32,620003
31,54
31,670002
31,670002
31,8
31,91
31,869999
31,71
33,57
32,010002
31,810001
31,93
31,779999
31,64
32,600002
71,72
35,66
40,59
31,670002
31,91
32,04
31,670002
52,51
32,480003
31,720001
31,99
31,720001
31,630001
32,32
31,7
35,350002
35,66
32,29
31,59
31,970001
31,760002
31,779999
32,760002
31,94
36,379997
44,52
35,370003
32,25
31,85
32,2
32,72
31,810001
34,66
33,11
32,09
31,89
32,75
32,08
31,880001
32,190002
32,07
33,829998
32,33
32,07
31,92
32,260002
31,95
31,93
32,460003
32,010002
38,83
46,92
32,05
32,510002
32,11
44,16
40,85
46,18
36,91
32,23
32,07
33,46
32,34
32,06
33,62
32,16
32,31
32,93
32,300003
32,27
32,73
32,18
32,22
32,41
33,03
33,42
32,420002
32,61
32,27
32,190002
32,760002
32,22
32,31
32,600002
32,43
32,190002
32,79
32,460003
32,390003
32,96
32,300003
32,29
35,84
32,350002
32,81
32,600002
33,59
32,77
32,49
32,54
49,8
42,329998
33,17
32,31
32,64
34,14
32,420002
32,54
32,96
32,7
32,52
32,91
32,71
32,56
33,11
32,600002
36,97
33,46
34,23
33,34
33,78
33,199997
35,31
32,57
32,66
49,76
53,359997
52,749996
53,81
54,49
51,53
47,77
32,86
33,539997
32,74
32,7
33,719997
32,63
37,88
35,120003
32,760002
32,96
33,23
32,77
37,2
43,07
44,25
33,79
32,86
37,17
34,04
32,81
32,78
33,78
33,199997
32,989998
32,93
32,93
32,94
33,5
32,87
33,59
36,37
32,97
32,95
39,92
42,75
39,06
35,620003
35,49
50,269997
38,57
34
32,93
34,12
33,98
33,84
39,739998
32,97
33,01
33,41
32,989998
33,03
33,739998
33,27
33,19
33,23
33,079998
50,79
33,14
33,5
33,199997
33,07
33,52
50,1
33,309998
33,89
33,219997
33,05
33,85
33,17
33,289997
33,629997
33,199997
33,18
33,64
33,46
33,35
33,75
34,52
33,23
33,87
33,57
33,36
33,3
34,02
33,719997
33,41
33,51
47,28
36,3
33,899998
33,43
33,309998
34,29
33,41
33,73
33,579998
34,13
35,11
33,55
33,79
33,51
58,25
36,149998
34,26
34,89
34,98
33,57
33,97
33,539997
33,85
44,99
39,25
33,89
34,07
33,66
34,13
33,92
33,73
33,989998
33,76
34,46
33,62
34,02
35,49
33,75
33,899998
42,699997
33,76
33,82
35,29
33,79
34,77
34,19
33,62
39,37
40,69
33,67
34,17
33,719997
34,1
33,91
33,96
38,39
33,85
33,84
43,1
37,29
34,54
33,71
34
37,13
33,78
33,75
34,41
33,87
33,98
34,06
33,829998
33,75
50,6
37,81
35,18
34,25
34,760002
35,13
48,879997
34,09
34,42
34,06
34,19
34,15
34
34,43
35,39
33,989998
34,19
34,31
34,27
34,27
33,97
34,53
35,47
34,25
34,41
34,44
34,21
34,43
34,5
34,22
36,48
44,530003
37,27
34,940002
34,18
34,2
34,61
34,18
34,6
48,93
34,7
37,52
34,71
35,86
34,53
35,170002
62,11
54,5
82,630005
105,25
110,65
106,82
73,38
50,370003
48,69
101,020004
75,09
51,1
37,77
71,53
107,270004
107,88
109,33
62,9
49,239998
51,920002
108,1
47,47
35,600002
35,9
35,260002
35,09
35,7
35,8
42,5
54,26
41,95
52,829998
35,57
58,24
58,3
34,68
53,710003
35,05
34,51
72,35
54,37
55,339996
58,55
56,86
40,95
45,809998
60,71
54,140003
64,29
49,96
46,25
51,920002
50,520004
47,260002
62,410004
61,97
41,3
61,17
52,88
55,93
67,34
56,940002
63,200005
63,6
62,589996
57,77
35,04
44,08
35,370003
69,15
47,97
54,8
51,020004
34,97
34,96
35,52
34,850002
34,72
36,079998
34,920002
35,190002
34,97
34,78
35,3
34,82
35,06
36,329998
34,95
35,4
36,11
34,98
35,23
35,75
35,08
36,739998
50,65
37,62
35,3
35,05
35,34
35,440002
35,47
35,120003
36,309998
35,06
35,34
35,190002
35,36
35,47
38,940002
38,710003
47,32
38,190002
37,760002
35,100002
35,49
62,89
51,48
35,47
35,100002
35,79
35,39
36,12
44,77
35,83
35,57
35,22
35,43
35,18
35,550003
35,4
36,11
35,31
35,58
35,22
35,49
37,09
35,31
36,28
43,67
46,25
35,74
35,94
35,38
35,84
35,38
38,58
35,97
36,18
35,34
35,63
35,49
47,54
36,93
37,11
35,32
35,87
35,48
35,420002
36,04
35,600002
35,81
38,600002
35,88
35,65
35,7
35,74
35,8
35,63
35,71
37,26
37,4
37,04
36,88
35,74
35,71
38,32
35,9
38,3
35,82
35,690002
35,72
35,59
35,68
52,76
54,04
38,48
36,88
36,14
36,46
35,71
38,88
35,85
46,47
46,76
37,77
42,32
35,88
51,49
36,129997
36,809998
35,93
36,21
36,14
35,89
36,64
43,47
46,53
36,23
35,92
36
36,48
35,93
36,52
36,289997
36,09
35,89
36,16
36,379997
36,14
35,97
38,47
42,629997
36,89
35,84
36,309998
36,86
36,079998
37,3
36,18
36,01
36,649998
36,079998
36,51
36,579998
36,23
47,34
38,07
37,920002
36,46
36,37
36,41
37,01
39,22
36,25
38,77
37,41
37,01
37,02
36,51
36,239998
47,52
45,16
36,34
36,51
36,359997
36,41
37,149998
41,420002
36,48
36,42
36,43
36,43
36,269997
36,32
37,62
37,93
36,539997
36,69
36,35
37,18
36,739998
36,5
36,43
48,04
36,53
40,84
89,89
48,4
36,469997
36,78
36,44
38,260002
37,14
36,41
38,350002
37,29
36,61
36,739998
36,55
36,809998
37,04
36,629997
36,75
36,94
51,64
36,68
36,989998
36,48
36,7
37,34
36,62
36,78
38,63
38,190002
37,45
36,73
36,82
38,260002
36,87
37,59
37,17
36,67
36,73
37,19
36,55
61,07
48,47
37,25
36,89
36,7
37,26
37,04
37,12
36,719997
36,91
37,01
36,84
36,79
40,47
37,03
43,149998
36,75
37,2
36,85
36,899998
37,940002
37,07
36,899998
47,31
36,93
37,42
36,989998
37,11
37,27
37,89
41,4
37,39
37,02
37,26
37,34
37,49
37,079998
37,27
37,13
36,96
39,11
37,34
44,14
44
37,45
46,92
48,59
37,920002
37,39
37,1
37,21
37,329998
46,44
37,59
37,59
37,079998
37,22
38,54
37,079998
37,6
38,23
38,91
37,16
37,95
37,73
37,57
40,94
37,18
37,59
37,74
37,58
37,56
37,21
38,38
37,25
37,2
37,47
37,329998
37,39
37,95
37,32
46,37
41,23
37,7
37,71
37,49
37,57
37,81
53,44
37,61
40,3
39,18
37,54
38,97
37,41
38,98
37,58
37,31
38,33
37,43
38,100002
37,83
37,66
46,32
37,75
37,77
37,63
38,350002
37,61
37,760002
46,53
51,79
52,329998
37,53
37,72
37,52
37,59
39,1
38,440002
38
37,95
39,329998
55,440002
39,73
46,07
37,670002
38,65
37,8
40,8
37,84
38,9
37,73
38,65
37,9
37,84
38,21
37,73
38,03
37,65
38,100002
38,21
37,81
38,24
37,8
37,97
38,84
37,93
38,36
38,91
38
38,5
37,89
38,48
45,879997
38,07
38,81
39,539997
38,14
38,41
38,05
46,74
47,9
40,16
38,03
38,63
37,91
38,09
40,22
38,22
38,780003
38,05
38,15
39,85
38,49
58,420002
58,03
48,4
42,5
81,58
56,120003
38,74
62,35
67,78
67,99
68,57
71,7
70,590004
60,180004
66,32
59,44
65,869995
70,380005
71,75
70,310005
56,510002
60,63
59,06
60,43
58,27
60,69
59,8
82,990005
50,47
46,59
42,609997
38,850002
45,120003
59,280003
60,329998
48,98
38,760002
38,47
67,02
113,43
112,22
80,95
71,29
38,4
43,54
41,29
42,78
44,93
39,46
38,640003
39,84
38,550003
38,600002
39,649998
38,56
39,59
39,6
38,57
83,62
41,47
53,41
42,26
51
71,29
49,35
62,519997
40,35
38,74
39,61
39,969997
39,559998
74,96
132,44
110,14
67,03
49,72
40,01
40,54
38,730003
38,82
40,21
38,77
38,88
38,79
39,08
38,82
39,829998
38,75
41,620003
38,99
38,88
39,89
40,28
39,25
56,57
39,21
38,97
39
38,68
39,379997
42,78
39,19
39,26
38,97
39,19
39,14
38,97
39,06
44,66
39,92
49,78
49,43
39,34
38,98
42,12
54,72
40,079998
39,17
40,329998
38,86
39,379997
39,7
39,1
39,5
38,93
39,879997
39,94
38,99
40,14
49,78
39,379997
39,37
39,21
39,22
39,18
42,51
41,48
40,82
39,05
39,77
39,239998
39,2
40,26
39,879997
39,75
39,23
39,13
39,32
40,079998
47,01
50,33
39,21
39,59
39,539997
39,75
43,079998
54,06
40,84
39,27
39,67
39,41
39,53
44,420002
39,94
40,67
39,309998
40,96
39,29
40,52
39,84
40,03
39,51
40,88
39,66
39,85
45,64
56,15
40,22
39,449997
39,51
41,27
39,64
39,62
44,28
40,78
39,829998
60,16
39,719997
41,68
41,31
39,98
40,37
39,67
49,64
43,57
45,21
53,649998
39,829998
39,82
39,76
40,03
42,879997
40,84
41,11
41,47
39,64
40,11
40
39,649998
40,16
40,57
40,05
40,73
39,899998
39,649998
40,94
56,22
44,64
42,59
40,4
39,84
41,32
52,48
51,14
44,780003
41,510002
39,809998
41
41,170002
49,039997
40,28
39,75
39,899998
39,95
39,94
41,33
53,81
40,3
40,17
41
40,26
40,94
45,23
40,51
40,49
39,87
40,74
39,93
40,27
40,03
40,21
40,58
40,14
40,77
40,3
40,1
40,89
53,329998
43,059998
40,11
49,3
46,35
41,38
45,46
40,54
42,03
41,170002
41,52
40,21
41,2
40,04
40,48
40,57
40,52
41,66
40,18
41,64
40,98
40,14
40,61
40,55
40,67
41,24
40,6
40,8
40,43
40,6
40,32
40,59
40,91
40,71
42,3
40,28
41,18
40,45
40,37
40,5
74,28
59,01
64,62
40,43
41,96
40,5
40,91
41,850002
40,66
40,82
45,69
40,86
49,36
40,9
40,83
40,74
40,63
40,59
42,1
49,51
49,62
40,55
41,41
40,48
43,39
40,69
41
40,57
40,67
41,22
40,7
41,5
44,22
45,55
41,52
41,420002
50,120003
86,24
59,41
41,81
40,71
41,38
40,65
76,090004
48,89
41,33
40,79
41,280003
40,85
41,36
40,83
40,98
40,96
40,77
41,460003
40,75
57,58
41,190002
41,41
41,170002
42,649998
41,05
49,64
41,45
41,38
41,190002
40,920002
43,13
41,06
41,12
55,64
52,81
53,350002
41,41
44,81
56,770004
40,85
48,36
44,510002
41,22
48,25
41,11
41,77
41,16
41,12
41,73
41,58
41,33
42,04
41,33
41,57
41,440002
41,100002
41,68
41,33
64,91
46,52
41,43
41,4
41,370003
42,59
41,77
41,5
41,600002
42,55
50,129997
47,9
41,72
41,18
41,690002
44,3
41,43
41,58
43,42
57,36
41,420002
41,96
41,3
41,870003
41,34
41,600002
41,66
42,13
41,420002
43,13
41,79
41,510002
48,16
41,34
41,510002
45,45
41,64
43,1
45,43
46,75
41,420002
41,96
41,41
41,760002
41,83
50,15
41,81
55,159996
53,179996
44,95
41,5
48,15
42,98
41,600002
42,15
41,710003
41,99
41,49
57,130005
43,96
43,18
41,89
42,559998
45,76
60,49
68,26
45,170002
42,6
76,51
63,690002
42,85
43,61
42,010002
41,850002
44,600002
41,97
41,75
41,780003
42,16
48,579998
60,3
43,26
46,8
43,57
43,25
42,66
44,03
46,05
43,27
44,11
43,01
42,989998
41,9
62,760002
59,3
43,73
41,98
43,54
41,870003
41,96
43,079998
42,09
42,629997
41,86
43,04
42
47,04
42,05
42,43
42,18
42,309998
42,1
42,04
59,219997
43,98
50,760002
60,63
47
48,06
45,64
42,22
42,14
42,35
42,32
41,97
56,620003
51,84
48,2
42,86
43,57
42,6
42,5
47,77
42,25
43,26
42,17
42,26
42,67
42,36
42,62
42,21
42,44
42,09
45,89
42,28
42,469997
42,94
42,2
43,35
42,8
89,41
44,93
43,75
42,77
42,27
44,670002
45,47
41,99
42,76
42,1
43,6
42,36
42,69
42,989998
42,39
44,510002
42,449997
42,85
42,89
54,8
42,75
42,93
42,37
43,18
42,48
42,96
43,32
42,42
42,649998
