33,37
33,25
33,35
33,42
33,07
33,539997
33,37
33,23
33,28
33,17
32,75
33,26
33,199997
33,11
59,109997
51,18
40,52
36,26
34,99
33,559998
33,539997
34,23
33,379997
34,16
32,88
33,09
33,27
33,309998
32,96
33,42
33,289997
34,86
34,14
34,51
34,39
33,67
34
33,68
33,84
34,11
33,829998
33,469997
33,559998
33,95
33,7
33,85
33,649998
33,7
33,94
34,05
34,03
33,88
34,1
33,98
33,51
33,55
37,96
34,13
34,07
184,12
41,59
33,43
34,34
34,04
33,88
34,6
34,09
33,84
33,84
34,71
34,58
34,32
34
33,76
34,24
34,16
34,33
33,97
34,12
33,989998
33,82
34,1
34,09
34,42
34,16
34,11
34,83
33,97
33,86
33,94
33,88
33,82
34,12
34,38
34,29
34,2
34,33
39,16
45,649998
35,07
34,38
52,41
48,36
44,79
37,32
34,58
34,74
34,44
34,37
34,49
34,07
34,31
34,79
34,83
35,120003
34,78
34,66
34,7
34,87
34,71
34,61
35,030003
34,51
34,850002
34,82
34,48
34,28
34,68
35,22
34,87
34,760002
34,760002
34,18
34,89
34,96
34,69
34,64
35,23
35,06
34,28
35,98
35,02
34,43
36,3
34,88
35,11
54,32
48,16
37,91
35,24
34,91
34,77
35,670002
34,96
35,38
34,97
34,77
34,79
35,18
35,05
35,05
34,95
34,96
35,81
35,47
35,49
35,04
35,9
35,33
35,29
34,99
34,65
34,760002
35,57
35,3
35,170002
35,3
35,370003
35,3
38,3
35,31
34,99
35,41
35,52
35,41
34,98
34,98
35,86
54,000004
45,54
38,41
35,760002
34,850002
35,600002
35,63
35,59
35,31
35,75
36,01
35,98
35,64
35,05
35,5
35,52
35,63
35,420002
35,39
35,61
35,72
35,31
35,09
35,620003
35,370003
35,78
35,460003
35,24
35,5
35,57
35,13
36,82
35,2
40,58
36,989998
35,25
35,550003
35,75
36,12
35,89
35,87
35,22
35,280003
51,36
48,629997
43,53
44,83
40,38
37,34
37,54
35,86
35,510002
35,74
36,23
36,149998
35,22
35,74
36,19
36,239998
36,19
35,93
36,239998
35,47
36,43
35,79
36,53
36,77
36,03
36,26
37,12
36,51
36,43
36
37,19
36,39
40,82
36,309998
36,269997
36,239998
36,05
36,05
36,44
36,219997
36,17
37,14
130,42
40,23
39,39
36,68
36,41
36,69
36,52
36,46
36,579998
36,64
36,3
36,59
36,18
36,01
36,129997
36,26
36,309998
36,42
36,37
36,219997
36,84
36,85
37,56
36,11
37,12
36,88
36,359997
36,579998
42,969997
36,69
36,989998
36,85
36,69
36,86
36,95
35,9
36,559998
36,559998
37,01
37,04
36,7
184,63
43,22
37,38
37,09
36,3
36,69
37,34
36,57
36,8
36,269997
36,82
37,4
36,76
37,16
37,34
36,57
36,719997
38,08
36,989998
36,6
36,719997
37,1
37,079998
37,3
40,14
38,420002
37,07
37,65
37,07
37,25
37,07
36,68
36,649998
36,98
36,96
37,48
37,16
37,42
37,36
37,850002
65,64
58,789997
46,14
37,6
36,77
36,85
36,71
36,68
37,05
37,18
36,86
37,79
36,97
37,19
38,06
37,41
37,25
37,28
37,27
37,74
41,27
37,74
37,8
38,22
37,72
37,13
37,04
37,8
37,89
37,39
37,29
38,03
37,54
38,21
38,15
37,28
37,36
37,2
37,5
68,31
103,68
42,35
41,45
38,260002
38,38
38,100002
37,74
37,68
39,6
38,34
38,14
37,81
37,93
38,190002
37,8
37,72
38,09
38,23
44,57
50,260002
38,91
37,91
38,43
37,97
38,04
37,96
37,9
37,42
37,66
38,06
37,78
38,45
38,12
37,99
37,51
38,420002
38,06
37,68
39,309998
75,46
61,6
46,72
38,550003
37,99
39
38,04
38,31
37,77
38,39
37,93
37,89
37,78
38,09
39,399998
39,13
38,670002
40,13
37,87
38,09
38,22
37,97
38,4
38,54
38,04
38,21
38,63
38,07
38,33
38,29
38,96
38,81
38,550003
38,61
38,57
38,24
38,38
38,39
38,260002
37,96
77,54
47,55
41,27
39,22
38,460003
38,25
41,32
38,940002
39,16
38,3
38,54
38,68
38,82
41,11
38,11
38,25
38,81
38,440002
38,730003
38,48
38,9
38,870003
38,620003
39,36
38,45
38,5
38,72
38,47
38,81
38,99
39,18
38,940002
39,12
39,809998
39,05
39,11
40,28
40,02
128,73
42,91
39,52
39,399998
39,34
39,67
38,58
38,620003
39,84
39,3
39,09
38,96
38,98
45,64
39,82
41,82
39,73
41,45
39,11
38,93
39,64
39,15
39,59
39,66
39,25
38,870003
39,95
39,85
39,2
39,14
39,2
39,449997
40,5
39,19
39,44
38,97
39,84
41,33
176,94
48,3
39,75
39,16
39,64
39,96
39,69
39,489998
39,69
39,469997
52,55
41,72
39,98
39,51
39,84
39,809998
39,48
39,579998
39,239998
39,52
39,739998
40,16
39,649998
39,719997
39,73
39,55
40,77
39,67
40,2
39,78
40,6
40,63
40,11
39,829998
39,899998
64,91
67,34
43,7
40,1
39,71
40,13
39,82
39,85
39,93
40,22
42,829998
40,6
40,29
39,67
40,44
40,51
40,149998
40,5
40,48
40,11
40,17
39,89
39,649998
40,29
41,510002
39,91
40,1
40,64
39,95
40,13
40,25
40,19
40,29
40,42
40,48
39,539997
40,23
40,53
40,48
66,56
66,61
47,8
45,120003
40,77
40,78
40,920002
40,4
40,43
39,95
40,35
40,13
40,26
40,48
40,44
40,6
41,43
40,76
40,05
40,1
41,47
40,52
40,29
40,34
40,66
40,54
40,69
40,57
40,45
40,05
40,42
40,4
40,48
40,49
40,329998
40,36
40,9
40,39
68,48
62,339996
46,02
40,38
41,780003
40,89
42,87
42,06
40,96
41,2
40,77
40,77
41,29
41,36
41,36
41,08
40,85
40,5
41,510002
41,33
40,7
40,73
41,49
40,63
40,98
40,81
41,22
40,84
41,12
41,170002
41,04
40,97
40,76
41,11
40,97
41,010002
41,04
99,58
61,65
42,809998
47,01
51,899998
47,32
41,31
41,13
41,39
41,18
42,51
41,25
42,02
41,760002
41,54
41,14
41,05
41,55
41,39
40,99
41,48
41,600002
41,800003
41,29
41,64
41,29
42,3
41,08
41,45
41,82
41,59
42,11
41,73
41,2
41,33
41,370003
123,15
50,86
49,02
41,39
41,52
41,7
41,800003
42,68
41,620003
42,06
41,99
41,91
41,58
41,2
41,65
41,870003
41,9
42,12
42,010002
41,690002
42
41,9
41,800003
41,440002
41,79
42,1
41,89
41,63
41,850002
42,23
42,649998
41,850002
42,14
42,07
42,08
42,16
93,78
78,89
53,780003
45,489998
42,03
42,77
42,579998
41,75
41,68
42,309998
42,43
42,579998
42,14
42,17
41,83
42,15
41,58
42,89
42,879997
42,68
43,01
42,27
42,57
42,2
42,75
42,04
41,620003
42,44
42,309998
42,85
42,82
51,1
45,170002
43,86
63,410004
76,23
53,140003
43,149998
43,36
42,23
42,96
43,489998
41,850002
43,89
42,879997
44,29
43,04
42,95
44,47
42,82
43,25
42,41
42,57
42,67
43,91
42,43
42,48
42,739998
42,879997
42,579998
42,579998
42,53
44,34
45,51
42,39
46,42
53,710003
59,149998
42,91
77,630005
88,44
56,660004
48,38
43,48
43,34
42,629997
43,11
42,989998
42,989998
43,29
43,61
42,579998
43,05
42,93
42,68
43,23
42,77
43,149998
42,8
43,45
43,14
42,809998
42,899998
43,32
43,42
43,18
42,879997
42,94
45,86
55,659996
54,000004
51,89
74,26
56,93
52,87
45,59
42,87
42,93
43,059998
42,71
43,09
42,969997
43,53
42,969997
43,6
44,190002
43,59
43,8
43,56
43,37
43,53
43,59
42,84
44,170002
43,72
43,83
43,56
43,86
43,7
42,699997
45,559998
42,75
43,03
43,04
43,62
43,64
43,56
43,07
95,26
57,160004
55,159996
51,25
43,19
43,62
44,100002
43,399998
43,41
43,149998
43,45
43,3
43,67
43,57
43,87
43,87
43,920002
43,8
43,5
43,84
43,67
45,62
43,42
43,7
43,81
46,7
44,350002
44,690002
43,96
43,56
43,53
44,18
44,530003
44
44,14
120,57001
50,82
43,85
43,68
43,71
44,04
44,29
44,25
43,95
43,72
44,29
44,13
44,22
44,16
44,09
43,91
44,41
45,53
44,93
44,48
44,960003
44,57
48,28
44,890003
49,69
45,030003
44,39
44
43,91
44,170002
44,2
45,15
44,33
70,850006
89,07
56,18
53,23
44,36
44,21
44,46
45,32
44,97
44,68
44,65
44,15
44,39
45,16
43,96
43,77
44,08
44,870003
44,75
44,09
44,47
47,24
44,5
44,77
44,79
44,64
45,21
45,24
44,41
44,440002
44,46
44,600002
44,920002
43,99
73,47
57,61
49,43
45,67
45,06
44,72
45,27
44,93
44,77
44,28
44,83
45
46,82
44,91
44,59
45,11
45,6
44,960003
44,43
47,15
44,43
45,120003
45,31
45,42
45
45,699997
45,08
45,42
45,09
45,2
44,620003
45,030003
45,34
45,16
45,62
108,36
64,950005
49,59
45,73
45,54
45,809998
44,91
45,51
45,39
45,07
44,690002
44,99
47,77
46,48
44,68
45,34
44,24
45,57
45,84
45,43
46,149998
46,54
44,960003
45,09
45,94
45,13
45,55
45,190002
45,53
45,27
45,46
45,34
66,42
84,44
49,27
45,260002
45,91
46,11
45,51
45,35
45,699997
45,45
45,93
45,76
45,86
51,239998
51,059998
49,52
45,41
45,809998
45,46
45,38
44,99
45,91
45,86
45,8
45,93
46,239998
45,739998
45,16
45,579998
46,07
45,57
45,47
46,489998
46,14
102,94
73,58
50,980003
45,92
46,29
45,71
46,54
46,17
46,69
46,32
47,960003
46,63
47,34
46,11
45,59
46,32
46,39
45,73
45,67
46,239998
46,38
46,62
46,23
46,41
46,34
45,989998
46,129997
46
46,09
46,26
49,42
46,56
129,92001
47,850002
51,03
47,440002
46,91
46,41
45,96
45,87
46,85
49,86
46,46
46,54
46,62
46,83
46,039997
46,5
46,3
46,19
46,48
46,399998
46,71
46,84
46,18
46,27
46,32
46,19
46,78
47,73
45,629997
46,2
46,79
46,79
176,82
63,559998
51,07
47,1
46,95
47,25
46,489998
49,23
46,92
47,43
47,1
47,46
47,350002
47,15
47,21
46,88
46,71
46,51
46,85
46,98
46,7
46,93
47,09
47,99
47,02
47,21
46,87
46,68
47,21
47,32
46,53
47,260002
88,04
50,690002
50,690002
47,23
48,16
47,600002
46,72
50,04
51,670002
46,96
47,11
49,66
47,73
46,92
47,29
47,18
47,75
48,02
47,01
47,01
47,54
48,649998
47,54
46,92
47,37
47,16
47,72
47,37
48,23
47,13
48,170002
70,01
70,090004
84,71
52,44
47,74
48,78
47,32
47,12
46,75
47,440002
46,84
47,81
47,54
47,97
47,780003
47,77
47,850002
48,789997
47,07
47,46
47,710003
48,14
48,51
47,52
47,12
47,55
47,65
47,93
47,41
47,93
48,050003
47,7
66,24
78,22
67,24
47,65
50,120003
47,670002
47,77
47,77
47,99
47,48
47,420002
47,38
47,06
47,79
48,87
47,940002
48,16
47,63
47,79
48,15
47,93
48,2
47,99
48,170002
48,899998
48,07
48,37
47,46
47,710003
48,29
48,260002
48,030003
49,05
114,32001
66,759995
52,399998
48,629997
47,8
48,06
47,920002
47,780003
47,82
48,739998
48,09
48,8
48,36
48,030003
48,54
48,45
48,55
48,91
48,100002
47,850002
48,45
48,23
48,69
48,18
48,24
48,43
48,04
48,59
47,850002
47,59
134,15001
71,15
53,06
48,489998
48,969997
48,55
49,63
49,02
49,09
48,899998
48,31
48,06
49,1
48,789997
48,62
48,39
48,699997
48,57
49,17
48,489998
48,89
48,46
49,38
49,219997
49,079998
48,73
49,54
49,039997
49,29
48,829998
54,579998
98,89
73,85
57,15
49,66
48,61
48,57
48,4
48,879997
49,27
48,78
49,039997
48,719997
48,64
48,649998
48,899998
49,1
49,09
48,8
49,59
49,46
49,39
48,76
48,82
49,69
49,37
49,57
49,67
49,42
53,16
59,91
85,88
79,1
61,21
61,03
61,23
61,46
62,89
61,33
61,53
61,82
62,800003
62,300003
62,43
63,440002
61,870003
63,309998
61,449997
65,35
62,699997
61,28
62,440002
62,410004
127,44
60,61
60,09
58,19
59,59
61,65
63,22
63,309998
62,85
63,760002
62,96
64,53
63,29
63,090004
63,4
64,700005
64,04
61,440002
64,87
63,77
62,629997
65,43
95,07
60,43
64,05
63,620003
60,94
63,1
62,61
57,66
50,550003
53,77
60,91
61,909996
66,939995
65,090004
58,16
59,390003
65,55
63,370003
68,91
64,46
65,39
66,299995
51,98
53,63
61,82
85,6
67,479996
62,67
75,13
65,65
53,24
61,9
67,24
65,100006
60,989998
51,99
50,65
59,45
64,41
63,559998
50,85
50,33
51,77
50,17
55,409996
50,14
50,4
50,65
50,089996
50,760002
50,72
50,9
106,12
75,4
52,100002
50,1
50,42
50,239998
50,22
50
50,5
50,08
50,370003
50,190002
109,46
70,270004
51,94
51,72
51,45
50,730003
54,72
50,58
51,050003
50,129997
50,550003
50,14
50,160004
51,010002
50,78
50,370003
50,21
109,22
72,78
52,829998
53,76
51,38
50,730003
50,93
50,67
50,64
50,730003
51,160004
51,190002
51,43
51,010002
51,160004
51,81
52,079998
54,44
49,91
50,120003
50,590004
51,04
50,83
51,35
51
50,92
50,230003
51,13
51,59
51,04
96,69
67,24
51,91
50,690002
51,74
51,91
50,629997
50,58
50,68
51,65
50,93
50,92
50,18
51,27
52,23
50,940002
51,829998
51,5
51,08
50,83
51,18
50,96
51,22
50,950005
51,28
51,300003
50,92
51,43
51,36
104,97
91,24
56,58
51,56
51,18
51,88
50,35
51,120003
51,21
51,43
50,9
52,59
51,090004
52,02
51,65
52,2
51,52
51,79
51,56
51,670002
51,64
51,84
51,160004
51,47
51,969997
52,149998
51,53
51,43
52,49
52,670002
98,43
57,52
54,41
51,29
51,370003
51,52
52,23
51,04
51,84
51,61
52,88
51,22
52,100002
51,91
52,319996
51,84
51,8
51,160004
51,239998
51,899998
51,8
52,21
51,920002
52,319996
51,82
51,45
51,8
52,27
52,899998
51,47
112,759995
72,31
59,930004
51,89
52,45
52,109997
52,07
67,409996
58,25
52,530003
52,62
53,210003
52,789997
51,98
51,99
52,530003
53,09
52,460003
52,19
52,749996
52,079998
52,77
52,780003
53,530003
52,460003
53,579998
52,600002
120,94
78,45
51,66
51,91
52,13
52,81
52,170002
54,4
52,710003
53,26
52,84
53,05
52,679996
52,91
52,91
52,48
52,99
52,07
52,98
52,399998
51,71
52,569996
52,94
53,16
52,45
53,31
52,02
51,93
52,539997
84,23
128,36
57,85
52,929996
52,99
55,9
52,579998
53,09
52,890003
52,87
52,710003
53,640003
52,929996
52,91
53,16
53,13
52,63
53,399998
55,5
53,219997
53,27
53,02
53,19
53,05
52,929996
53,219997
52,819996
53,3
54,6
84,53
53,570004
53,170002
65,45
59,820004
55,089996
55,83
53,710003
53,23
52,780003
53,210003
52,95
53,329998
53,920002
53,51
53,76
52,51
54,47
53,66
54,09
53,390003
53,179996
53,59
53,63
53,539997
53,820004
54,32
82,01
94,71
59,74
56,42
58,66
54,01
53,140003
53,329998
52,829998
52,499996
53,62
53,460003
53,079998
53,27
53,860004
54,66
52,98
53,24
53,140003
53,69
52,749996
53,56
53,51
53,95
54,030003
53,579998
53,7
53,500004
53,31
85,67
64,75
57,71
53,829998
53,01
53,34
54,39
54,56
53,210003
54,37
53,37
53,390003
54,23
55,659996
54,02
53,41
53,66
53,930004
56,129997
54,329998
54,2
53,56
54,18
54,39
54,12
54,079998
54,26
54,16
197,49
58,26
54,05
53,76
54,19
53,56
54,51
54,030003
55,699997
54,59
54,77
53,850002
53,59
53,37
53,829998
53,87
54,579998
54,420002
54,030003
53,960003
54,45
53,7
55,299995
54,59
57,68
54,22
55,08
138,62
61,739998
55,35
54,13
54,34
54,420002
55,53
54,210003
54,23
54,000004
54,86
55,17
54,879997
55,129997
54,65
55,379997
55,04
54,84
54,879997
53,8
54,41
54,61
55,08
54,91
62,019997
59,81
54,61
54,69
111,71
75,2
58,149998
57,87
54,809998
54,86
54,77
54,47
54,989998
54,79
54,350002
54,72
54,4
54,41
54,77
54,4
54,98
56,67
55,980003
54,78
54,7
57,22
54,78
54,7
54,73
54,56
54,52
107,369995
58,21
57,1
55,65
54,52
54,68
55,190002
55,35
54,89
55,260002
55,29
54,73
55,659996
55,11
55,589996
55,28
55,79
55,32
54,79
54,71
54,809998
60,079998
56,39
55,519997
55,64
55,839996
56,14
55,369995
139,1
71,9
59,429996
55,409996
54,76
54,809998
55,57
55,33
55,299995
54,73
56,379997
55,36
56,199997
56,22
55,739998
55,729996
56,480003
55,65
55,08
56,760002
55,409996
55,29
56,840004
55,78
55,83
55,54
56,019997
83,33
72,42
59,34
55,67
55,82
55,42
55,190002
55,89
55,53
55,54
55,870003
56,950005
55,769997
55,82
55,61
55,47
55,75
56,989998
68,08
69,55
56,46
56,230003
55,629997
55,769997
56,300003
55,28
185,34
70,5
57,160004
56,739998
56,5
55,620003
56
56,03
56,199997
55,28
55,699997
56,11
55,82
56,29
56,47
55,85
59,249996
57,300003
56,940002
56,6
57,120003
57,07
56,160004
56,92
56,510002
56,300003
55,85
147,55
57,59
56,5
56,97
56,11
56,739998
56,11
55,739998
56,64
56,239998
56,64
55,83
56,590004
60,140003
56,699997
57,1
56,42
55,989998
57,230003
56,54
56,309998
56,4
56,14
56,22
56,879997
57,22
56,67
108,43001
75,04
63,020004
57,440002
57,04
57,32
57,87
56,57
55,809998
56,29
57,99
60,57
56,449997
57,050003
56,83
57,510002
57,68
57,300003
57,270004
57,760002
57,04
57,760002
56,940002
57,33
57,090004
57,1
87,22
61,409996
57,620003
56,730003
56,68
56,770004
57,08
56,1
57,64
56,86
65,51
62,43
56,72
56,72
56,870003
56,68
56,770004
57,340004
57,79
56,68
56,660004
57,83
56,42
57,65
57,440002
57,200005
56,950005
155,98
75,3
57,120003
57,020004
58,829998
56,739998
57,64
57,239998
57,71
57,07
56,910004
57,42
57,83
57,94
57,050003
57,050003
58,920002
58,429996
57,67
57,53
57,21
58,06
56,480003
57,010002
57,73
58
69,85
58,780003
57,33
57,04
57,190002
57,36
58,73
57,57
58,1
57,96
58,04
57,86
57,52
57,88
57,550003
58,44
57,54
57,340004
58,31
57,72
57,66
57,91
57,14
57,58
58,09
58,920002
97,6
58,09
57,21
60,52
59,109997
58,429996
57,88
57,239998
57,510002
57,43
57,260002
57,65
60,02
58,219997
58,21
58,02
58,170002
57,86
58,39
58,399998
57,72
58,749996
59,170002
58,1
58,56
148,77
58,48
58,7
62,08
62,660004
58,48
58,420002
59,109997
58,850002
58,749996
57,920002
58,55
58,13
57,91
58,2
58,219997
58,11
58,13
58,31
58,600002
58,499996
58,530003
58,18
58,7
57,43
98,83
91,06
70,200005
58,74
58,81
59,600002
58,73
58,539997
58,359997
58,600002
58,420002
58,8
59,579998
59,74
58,170002
58,13
58,8
58,19
59,59
58,56
59,850002
59,27
58,539997
58,600002
59,05
58,44
109,88
62,83
61,949997
59,38
58,829998
58,46
59,399998
58,890003
58,960003
58,73
58,66
59,8
59,210003
58,74
58,859997
58,829998
59,890003
59,079998
58,59
58,649998
58,670002
58,710003
58,859997
59,05
59,249996
59,039997
116,78
100,84
62,58
60,92
58,670002
59,48
59,210003
58,929996
59,49
59,81
59,149998
59,94
59,19
59,7
59,63
59,500004
59,56
59,16
60,030003
59,890003
59,530003
59,429996
59,030003
60,47
59,890003
97,369995
71,37
72,259995
63
59,55
59,390003
58,920002
59,48
59,95
59,820004
60,92
59,76
58,850002
59,750004
59,77
59,149998
59,329998
59,289997
59,469997
60,78
60,12
59,469997
59,289997
59,88
62,89
59,09
193,04001
64,93
59,95
58,81
58,899998
60,23
60,180004
59,920002
60,64
59,390003
59,27
59,249996
59,429996
59,500004
59,399998
59,59
60,180004
60,329998
60,37
60,98
59,91
59,350002
66,72
60,140003
78,6
84,759995
64,060005
60,579998
60,43
59,38
59,109997
61,739998
59,56
59,87
59,930004
60,320004
61
60,49
60,73
59,780003
59,76
60,09
59,63
60,06
60,84
60,989998
63,54
60,31
59,94
60,26
109,82
80,95
63,07
61,75
60,149998
60,070004
59,99
61,08
60,079998
60,89
60,41
60,06
59,920002
60,37
60,670002
60,57
60,45
61,05
60,670002
60,210003
62,03
67,229996
61,83
60,600002
60,420002
117,05
73,99
61,760002
60,95
60,29
60,79
59,899998
60,85
60,26
60,2
61,25
60,45
59,88
60,77
60,95
60,66
60,47
60,579998
60,59
60,100002
62,46
61,17
60,71
61,03
61,71
80,479996
133,58
65,090004
61,35
60,72
60,91
61,879997
60,02
61,619995
60,59
60,600002
60,96
60,94
60,8
61,11
60,9
61,33
60,94
83,560005
65,100006
63,46
61,1
61,75
62,28
109,93
72,25
62,199997
61,619995
60,72
60,79
60,5
61,23
61,57
61,129997
61,04
62,300003
61,409996
61,14
60,989998
61,6
61,949997
65,58
61,29
62,480003
61,07
61,32
60,97
61,260002
61,440002
208,31001
68,73
61,489998
61,339996
63,08
62,68
61,489998
61,85
61,5
61,699997
61,23
61,549995
62,18
62,92
62,17
68,03
67,46
62,08
60,79
61,6
61,35
61,64
62,269997
61,61
103,98
68,32
62,39
61,54
62,1
62,019997
62,120003
60,79
61,61
62,18
61,71
61,739998
63,07
61,479996
65,54
62,510002
62,050003
62,11
62,379997
62,300003
62,059998
62,230003
62,260002
62,339996
84,33
124,03001
66,52
61,979996
62,489998
61,949997
62,72
62,78
62,800003
62,769997
63,270004
62,690002
62,25
64,060005
62,010002
62,25
61,870003
62,33
62,410004
62,089996
62,57
62,660004
61,699997
62,1
62,64
110,3
69,01
62,879997
62,39
62,199997
61,659996
62,03
62,42
63,65
62,370003
61,65
63,300003
65,16
70,41
70,96
78,829994
78,03
78,33
79,84
79,509995
77,53
120,840004
86,909996
90,35
75,21
63,020004
64,22
62,730003
62,769997
62,870003
64,82
62,379997
79
63,71
62,54
62,980003
63,15
62,68
63,14
62,72
62,58
62,67
62,589996
62,760002
62,83
100,21
77,520004
63,93
63,98
62,46
62,71
62,699997
62,15
63,1
63,64
63,510002
63,35
63,059998
62,449997
63,090004
64,91
63,21
63,08
62,769997
62,78
62,239998
62,559998
62,589996
62,699997
183,72
95,520004
64,07
62,92
63,35
67,54
63,17
63,77
62,239998
62,309998
64,14
63,11
63,17
63,270004
64,39
63,020004
63,53
63,82
62,989998
63,5
64,11
65,03
63,21
143,91
66
63,6
63,050003
63,300003
65,44
63,380005
62,949997
63,93
63,309998
63,96
63,730003
63,510002
63,5
64,23
63,22
62,840004
64,25
63,42
63,82
65,11
63,46
63,480003
63,739998
129,32
82,740005
68,7
66,28999
66,25
64,41
64,8
64,05
64,16
64,28
63,83
63,739998
63,440002
64,18
64,05
63,83
63,68
64,44
64,020004
63,300003
64,310005
63,64
63,730003
63,520004
97,759995
78,4
64,07
67,71
64,1
63,270004
64,12
63,32
63,53
64,08
63,98
64,04
64,200005
64,340004
64,54
64,14
64,740005
63,92
63,89
65,39
64,44
64,07
64,03
102,57
115,29
74,21
64,920006
64,670006
63,89
63,99
64,36
64,240005
64,97
65,01
64,75
64,71
63,82
64,880005
65,520004
63,370003
64,12
64,55
64,82
63,88
64,35
64,32
64,630005
99,119995
77,37
67,56
64,58
64,14
64,48
64,08
64,71
64,35
64,11
66,149994
65,33
64,96001
65,020004
65,29
65,08
65,67
65,51
64,850006
64,76
65,46
65,17
64,770004
75,31
219,09001
66,28
64,91
64,65
65,93
65,39
65,77
65,32
64,83
64,83
65,32
65,37
65,35
64,880005
64,76
64,700005
64,590004
64,46
65,62
67,94
64,490005
86
100,740005
69,67
64,33
64,07
65,61
64,69
65,100006
65,270004
65,5
65,61
65,36
65,21
65,36
65,65
64,9
64,96001
65,83
65,31
63,559998
65,08
68,96
66,34
65,67
87,17
128,34001
70,37
65,47
65,21
66,32
66,259995
65,85
65,82
64,69
64,670006
65,53
65,96
65,020004
65,4
65,08
64,9
65,869995
65,29
64,89
66,579994
65,9
65,48
65,9
119,990005
69,06
65,81
65,25
65,45
66,04
67,28
66,84
67,81
65
66,299995
65,88
65,26
66,04
65,95
65,84
65,51
67,53
71,15
66,89
66,119995
65,86
84,81
110,15
75,71
76,310005
66,799995
65,67
66,46
65,65
65,63
65,9
66,759995
66,299995
66,84
66,119995
66,04
66,24
66,56
67,33
65,54
65,96
66,689995
66,159996
65,88
66,7
90,69
68,79
68,51
66,59
67,09
66,149994
66,439995
66,13
65,729996
65,94
65,78
66,97
66,92
66,21
66,54
66,24
70,420006
67,67
66,67
65,69
66,52
66,25
66,28999
220,16
66,799995
66,64
66,27
66,14
65,8
67,439995
66,619995
65,86
66,159996
66,689995
66,68
66,28
71,94
66,9
67,13
66,729996
66,7
65,83
66,619995
67,02
114,28
80,03
74,24
66,439995
67,15
66,909996
66,71
66,78
65,84
66,89
67,58
67,57
66,46
67,99
75,03
72,27
66,17
65,93
66,479996
65,979996
66,02
66,369995
66,75
92,32
98,79
82,66
67,46
66,79
66,06
67,67
67,869995
66,9
66,049995
67,79
66,56
66,149994
67,909996
66,479996
66,49
67,68
67,63
67,24
66,1
66,939995
67,64
88,06
101,84
70,090004
68,8
69,01
69,05
67,61
67,32
67,67
66,93
67,14
67,43
70,200005
68,42
67,479996
68,58
67,33
67,369995
67,77
67,869995
67,64
67,31
67,409996
135,39
96,19
82,880005
67,83
68,3
68,98
67,869995
67,65
66,5
68,27
70,58
66,92
67,38
67,22
67,51
68,68
67,259995
67,09
66,939995
68,37
67,1
67,94
99,67
98,52
71,8
69,9
68,21
67,83
67,71
67,32
67,03
67,84
71,65
79,04
66,95
68,48
68,03
67,33
67,92
69,06
67,69
66,67
67,119995
68,87
202,81999
92,22
68,34
68,61
67,84
67,57
67,67
67,68
72,25
67,479996
67,63
68,58
68,38
68,33
68,34
69,270004
67,9
67,93
68,03
67,92
67,979996
69,41
125,92
78,03
68,79
68,79
68,54
67,43
67,799995
69,19
73,47
83,340004
82,090004
83,51
84,51
82,46
82,86
82,57
87,95
87,53
99,21
129,28
85,939995
85,72
88,6
87,03
68,08
69,32
70,090004
70,25
69,92
69,85
72,509995
69,73
69,41
69,72
69,68
70,700005
70,01
70,18
122,28
85,11
86,89
86,9
85,049995
86,409996
88,810005
88,51
88,62
87,79
72,09
86,549995
88,200005
78,05
72,74
89
78,869995
87,24
132,26
95,69
91,42
82,53
81,51
87,2
92,74
90,55
87,78
89,93
87,44
72,99
69,01
84,06
90,71
89,19
83,020004
70,01
132,51999
73,24
69,42
72,24
69,06
68,7
68,66
69,07
69,880005
68,98
69,47
70,15
69,99
69,840004
69,340004
70,6
70,29
70,05
69,64
69,79
69,53
69,49
214,8
70,14
69,66
70,8
71,21001
69,04
69,75
69,87
70,17
69,270004
69,41
70,26
69,64
69,43
69,06
69,85
69,950005
69,86
69,61
70,54
100
121,99
74,21
69,630005
70,840004
69,65
69,520004
69,23
69,54
70,22
70,810005
69,55
69,74
69,69
69,47
70
70,380005
69,69
70,22
69,07
69,41
71,42
140,48001
102,11
70,76
71,05
70,48
69,92
69,87
70,5
69,07
69,76
70,200005
69,4
70,61
69,950005
70,15
70,16
69,74
70,05
70,47
73,42
98,79
97
74,02
69,49
69,11
70,65
70,16
69,93
69,85
69,07
69,73
69,75
70,05
70
69,87
72,04
72,36
70,55
70,16
69,99
87,74
71,79
71,48
133,48
91,97
71,5
71,130005
69,55
70,14
72,509995
70,82
70,810005
70,41
71,94
71,62
71,29
71,42
70,560005
70,39
71,75
74,46
75,78
70,54
71,36
157,9
73,24
71,15
71,08
71,26
71,16
71,16
71,18
70,9
71,18
70,850006
70,670006
72,09
71,54
70,69
72,7
71,01
72,11
70,66
71,86
72,02
227,74
71,5
71,350006
71,97
70,87
71,03001
70,98
71,14
71,490005
71,4
70,83
70,590004
71,78
71,08
73,5
71,89
72,08
71,47
70,48
71,03001
94,32
97,71
75,53
71,57
71,630005
71,310005
71,28
71,43
70,78
71,12
71,37
71,62
72,09
72,409996
71,7
72,67
70,850006
71,170006
71,200005
71,79
71,57
71,42
93,39
125,58
87,31
71,22
71,350006
71,170006
71,22
70,86
73,229996
71,54
71,3
71,490005
71,19
70,86
75,9
71,72
71,88
71,19
71,37
71,48
91,86
111,71
